date,open,high,low,close,volume,adj_close
2025-12-08,100.870003,102.849998,100.269997,101.699997,2877600,101.699997
2025-12-09,101.389999,106.029999,101.235001,105.559998,2935500,105.559998
2025-12-10,105.989998,106.099998,102.724998,105.360001,2074900,105.360001
2025-12-11,109.449997,112.419998,105.660004,106.300003,5043100,106.300003
2025-12-12,108.779999,109.955002,106.419998,107.470001,2990700,107.470001
2025-12-15,107.440002,110.110001,107.0,109.025002,3877100,109.025002
2025-12-16,113.398003,113.400002,106.464996,111.089996,5178600,111.089996
2025-12-17,111.330002,112.25,107.389999,107.690002,2910300,107.690002
2025-12-18,109.010002,112.690002,108.980003,110.870003,2681200,110.870003
2025-12-19,111.459999,112.32,108.129997,108.82,3391100,108.82
2025-12-22,109.209999,113.57,109.089996,109.800003,2472000,109.800003
2025-12-23,109.0,110.800003,107.230003,110.349998,2242500,110.349998
2025-12-24,110.209999,111.230003,109.250999,110.68,904000,110.68
2025-12-26,110.599998,112.730003,109.824997,112.080002,1576900,112.080002
2025-12-29,111.400002,111.93,109.919998,111.239998,2880800,111.239998
2025-12-30,111.0,112.125,110.300003,110.82,1313000,110.82
2025-12-31,110.43,110.720001,108.25,108.489998,1700300,108.489998
2026-01-02,109.154999,111.059998,108.07,108.720001,1948300,108.720001
2026-01-05,111.120003,116.059998,110.910004,114.68,3503500,114.68
2026-01-06,114.949997,115.224998,111.139999,113.279999,2658700,113.279999
2026-01-07,112.849998,113.230003,108.470001,110.300003,2841600,110.300003
2026-01-08,112.010002,113.629997,108.400002,108.860001,3376500,108.860001
2026-01-09,112.279999,115.0,110.397003,111.169998,4262000,111.169998
2026-01-12,111.220001,116.330002,106.68,110.720001,4579800,110.720001
2026-01-13,110.349998,112.205002,109.0,110.510002,2437200,110.510002
2026-01-14,109.400002,109.665001,105.197998,107.550003,3096900,107.550003
2026-01-15,107.559998,108.32,103.93,104.970001,3162800,104.970001
2026-01-16,105.110001,105.599998,103.269997,103.660004,2231000,103.660004
2026-01-20,100.552002,104.889999,100.552002,102.75,2780200,102.75
2026-01-21,102.75,104.660004,101.400002,104.260002,2819100,104.260002
2026-01-22,105.529999,107.459999,104.839996,107.230003,2612800,107.230003
2026-01-23,107.129997,107.625,103.999001,106.230003,2336800,106.230003
2026-01-26,106.239998,107.739998,105.040001,107.0,1827900,107.0
2026-01-27,107.199997,107.480003,103.639999,104.580002,2163100,104.580002
2026-01-28,104.730003,105.139999,100.660004,100.839996,2516600,100.839996
2026-01-29,101.370003,101.669998,98.5,100.459999,2531000,100.459999
2026-01-30,99.824997,99.879997,94.559998,95.199997,4560100,95.199997
2026-02-02,94.660004,97.839996,94.660004,96.18,2893100,96.18
2026-02-03,97.790001,97.919998,92.885002,93.879997,4130800,93.879997
2026-02-04,93.379997,94.919998,90.230003,92.129997,3764800,92.129997
2026-02-05,89.220001,89.792,82.720001,86.050003,6383500,86.050003
2026-02-06,86.669998,89.0,84.371002,85.849998,4327300,85.849998
2026-02-09,87.059998,89.919998,85.93,88.519997,3176300,88.519997
2026-02-10,89.660004,91.839996,88.974998,90.910004,3284900,90.910004
2026-02-11,91.089996,91.25,86.620003,87.889999,3749100,87.889999
2026-02-12,87.559998,89.129997,78.529999,82.93,11347500,82.93
2026-02-13,96.550003,96.550003,86.580002,90.059998,14461000,90.059998
2026-02-17,87.760002,90.349998,85.43,88.580002,5912000,88.580002
2026-02-18,89.440002,91.269997,88.084,90.209999,4130700,90.209999
2026-02-19,89.160004,90.934998,88.449997,89.610001,2975000,89.610001
2026-02-20,89.059998,90.800003,87.980003,89.059998,2873500,89.059998
2026-02-23,88.0,88.160004,83.459999,84.419998,3311900,84.419998
2026-02-24,84.400002,87.769997,84.089996,87.68,3247800,87.68
2026-02-25,88.029999,92.690002,87.269997,92.279999,4071000,92.279999
2026-02-26,92.120003,94.150002,91.309998,93.470001,2847700,93.470001
2026-02-27,92.970001,98.459999,92.519997,98.410004,4778500,98.410004
2026-03-02,96.559998,98.5,95.57,98.089996,2469600,98.089996
2026-03-03,95.754997,96.599998,93.699997,94.07,5016500,94.07
2026-03-04,94.07,98.949997,93.940002,97.510002,4591800,97.510002
2026-03-05,98.150002,101.360001,96.980003,98.110001,3218000,98.110001
2026-03-06,96.510002,100.959999,95.235001,100.57,3992700,100.57
2026-03-09,97.800003,100.25,94.875,100.169998,3037500,100.169998
2026-03-10,100.169998,102.07,97.525002,100.550003,3411600,100.550003
2026-03-11,100.5,103.050003,98.889999,100.739998,2629900,100.739998
2026-03-12,99.480003,101.949997,94.349998,94.800003,2886900,94.800003
2026-03-13,95.080002,96.199997,91.290001,91.650002,2961200,91.650002
2026-03-16,92.260002,96.360001,92.0,95.18,2174700,95.18
2026-03-17,96.279999,99.199997,95.970001,96.300003,1686400,96.300003
2026-03-18,96.059998,97.844002,94.879997,95.660004,2812300,95.660004
2026-03-19,94.720001,96.644997,93.724998,95.860001,2317300,95.860001
2026-03-20,95.739998,96.010002,91.68,93.269997,2899600,93.269997
2026-03-23,94.650002,98.93,93.970001,97.809998,2568900,97.809998
2026-03-24,96.610001,97.725998,94.440002,95.589996,2143200,95.589996
2026-03-25,97.419998,99.220001,93.309998,95.059998,1930900,95.059998
2026-03-26,92.93,95.830002,88.245003,89.029999,3424600,89.029999
2026-03-27,87.709999,88.235001,84.900002,87.150002,2150400,87.150002
2026-03-30,88.669998,89.760002,87.264999,88.230003,2104400,88.230003
2026-03-31,89.550003,95.82,89.550003,94.620003,2796400,94.620003
2026-04-01,96.019997,97.279999,94.220001,94.900002,1874400,94.900002
2026-04-02,91.599998,98.849998,90.230003,97.660004,2755200,97.660004
2026-04-06,98.540001,99.938004,97.279999,98.199997,1944500,98.199997
2026-04-07,96.989998,100.230003,96.57,98.529999,2396900,98.529999
2026-04-08,105.0,105.730003,100.305,100.989998,2967900,100.989998
2026-04-09,100.730003,101.360001,98.0,100.040001,1916100,100.040001
2026-04-10,100.879997,102.93,97.68,102.470001,2252200,102.470001
2026-04-13,102.400002,103.848,100.110001,103.32,2428000,103.32
2026-04-14,104.199997,107.723,104.129997,106.540001,2558900,106.540001
2026-04-15,107.0,109.879997,106.669998,109.330002,2233700,109.330002
2026-04-16,110.169998,111.93,108.599998,111.870003,2948100,111.870003
2026-04-17,113.0,116.805,112.330002,116.190002,3105900,116.190002
2026-04-20,115.550003,118.839996,114.330002,118.730003,2324900,118.730003
2026-04-21,119.830002,120.0,113.459999,114.110001,2810100,114.110001
2026-04-22,116.360001,118.410004,115.375,118.339996,2540000,118.339996
2026-04-23,118.120003,118.730003,112.93,114.959999,2281000,114.959999
2026-04-24,116.5,116.5,113.209999,115.220001,2236300,115.220001
2026-04-27,115.489998,116.714996,112.584999,114.379997,2227200,114.379997
2026-04-28,114.0,114.540001,110.809998,112.279999,1923100,112.279999
2026-04-29,112.470001,113.389999,111.209999,112.620003,1577000,112.620003
2026-04-30,113.010002,118.279999,110.099998,116.559998,6452300,116.559998
2026-05-01,125.495003,127.0,115.0,123.580002,8103800,123.580002
2026-05-04,124.0,127.900002,122.349998,126.019997,3723300,126.019997
2026-05-05,127.0,127.57,123.93,124.410004,2826600,124.410004
2026-05-06,125.690002,128.529999,123.75,127.980003,2506000,127.980003
2026-05-07,128.149994,129.850006,125.82,126.669998,2059000,126.669998
2026-05-08,128.009995,128.009995,124.760002,126.919998,247602,126.919998
2026-05-11,129.830002,131.389999,127.510002,129.039993,765615,129.039993
2026-05-12,128.020004,128.020004,125.300003,125.849998,389390,125.849998
2026-05-13,128.330002,128.378006,125.959999,125.959999,67662,125.959999
2026-05-14,126.209999,127.949997,124.269997,126.349998,465433,126.349998
2026-05-15,122.559998,125.650002,121.800003,124.260002,499488,124.260002
2026-05-18,124.18,126.389999,123.5,125.544998,684496,125.544998
2026-05-19,123.599998,124.400002,119.589996,119.879997,911983,119.879997
2026-05-20,121.330002,124.089996,120.210098,123.550003,674364,123.550003
2026-05-21,123.464996,124.779999,122.279999,124.470001,140797,124.470001
2026-05-22,125.830002,127.879997,125.520302,126.620003,68268,126.620003
2026-05-26,126.5,129.149994,125.279999,127.519997,569314,127.519997
2026-05-27,128.190002,131.160004,127.650002,130.827499,428710,130.827499
2026-05-28,131.895004,131.999893,128.119995,130.039993,731632,130.039993
