date,open,high,low,close,volume,adj_close
2026-02-12,144.270004,144.610001,136.5,138.380005,3334700,138.380005
2026-02-13,133.960007,138.059998,131.5,137.009995,4084800,137.009995
2026-02-17,137.470001,139.880005,136.570007,137.330002,1943000,137.330002
2026-02-18,138.100006,139.800003,137.800003,137.869995,1473000,137.869995
2026-02-19,137.270004,137.949997,135.669998,137.110001,1883600,137.110001
2026-02-20,132.110001,136.630005,131.100006,135.860001,2269900,135.860001
2026-02-23,135.75,136.559998,133.610001,133.940002,1458400,133.940002
2026-02-24,132.0,133.919998,130.520004,133.630005,1668300,133.630005
2026-02-25,132.800003,133.880005,131.559998,132.649994,1817900,132.649994
2026-02-26,129.199997,129.399994,122.970001,125.150002,5280400,125.150002
2026-02-27,125.989998,126.220001,123.879997,124.440002,1702200,124.440002
2026-03-02,119.25,124.080002,119.220001,123.559998,1886500,123.559998
2026-03-03,117.75,119.099998,115.599998,118.709999,3442900,118.709999
2026-03-04,120.010002,120.709999,118.309998,118.980003,2565200,118.980003
2026-03-05,117.400002,120.0,116.529999,117.93,2513100,117.93
2026-03-06,119.199997,120.910004,118.349998,119.050003,2604800,119.050003
2026-03-09,118.889999,122.93,118.139999,122.480003,2543400,122.480003
2026-03-10,124.370003,128.210007,124.110001,125.5,3531400,125.5
2026-03-11,125.209999,125.629997,123.199997,125.150002,1904300,125.150002
2026-03-12,122.620003,125.349998,122.07,123.160004,1959700,123.160004
2026-03-13,125.129997,128.100006,124.029999,124.07,2983300,124.07
2026-03-16,125.989998,126.709999,121.339996,121.800003,2788800,121.800003
2026-03-17,122.220001,122.339996,120.470001,120.690002,1431600,120.690002
2026-03-18,122.239998,125.739998,121.730003,121.870003,2774500,121.870003
2026-03-19,117.379997,120.239998,116.470001,119.010002,1716700,119.010002
2026-03-20,117.199997,117.889999,113.730003,114.260002,2149500,114.260002
2026-03-23,114.349998,116.239998,113.529999,114.529999,1553300,114.529999
2026-03-24,113.599998,114.410004,111.800003,112.529999,1358400,112.529999
2026-03-25,114.849998,115.919998,113.879997,115.599998,1479000,115.599998
2026-03-26,111.839996,112.919998,109.349998,109.910004,1965300,109.910004
2026-03-27,108.980003,109.580002,107.709999,108.120003,1328300,108.120003
2026-03-30,108.080002,108.300003,105.769997,106.599998,1548000,106.599998
2026-03-31,107.75,111.720001,107.5,111.419998,1635800,111.419998
2026-04-01,111.849998,113.190002,111.129997,111.900002,1163900,111.900002
2026-04-02,108.610001,111.940002,108.5,110.959999,955400,110.959999
2026-04-06,110.449997,111.82,110.449997,111.279999,871400,111.279999
2026-04-07,110.82,111.089996,108.830002,110.610001,727600,110.610001
2026-04-08,114.93,116.480003,113.18,113.510002,2016500,113.510002
2026-04-09,111.849998,111.849998,107.510002,108.230003,3406700,108.230003
2026-04-10,110.699997,111.360001,108.120003,108.410004,2589500,108.410004
2026-04-13,109.5,112.349998,109.489998,112.010002,2055300,112.010002
2026-04-14,114.300003,119.32,113.970001,118.230003,2162800,118.230003
2026-04-15,118.040001,121.349998,117.449997,120.940002,1936800,120.940002
2026-04-16,126.970001,127.230003,122.959999,125.029999,2939900,125.029999
2026-04-17,127.800003,127.989998,125.57,126.129997,2621600,126.129997
2026-04-20,124.489998,127.800003,123.400002,127.75,2132500,127.75
2026-04-21,128.070007,128.380005,123.110001,123.489998,1978700,123.489998
2026-04-22,124.099998,124.339996,122.610001,123.290001,939400,123.290001
2026-04-23,123.029999,124.080002,120.32,121.529999,1555700,121.529999
2026-04-24,123.949997,129.009995,121.970001,128.710007,3524900,128.710007
2026-04-27,128.75,130.339996,125.190002,128.009995,2045200,128.009995
2026-04-28,125.339996,127.5,123.889999,125.760002,1817800,125.760002
2026-04-29,122.699997,122.800003,119.0,121.010002,1821500,121.010002
2026-04-30,121.150002,126.849998,121.150002,126.529999,1615600,126.529999
2026-05-01,125.800003,127.790001,125.650002,125.879997,921000,125.879997
2026-05-04,125.879997,129.429993,125.870003,127.480003,1436400,127.480003
2026-05-05,128.779999,129.149994,125.379997,126.239998,1421100,126.239998
2026-05-06,134.789993,141.300003,133.610001,140.589996,4578300,140.589996
2026-05-07,140.809998,140.809998,137.190002,139.869995,2370700,139.869995
2026-05-08,147.360992,149.380005,142.600006,143.100006,1656075,143.100006
2026-05-11,143.649994,149.919998,143.649994,146.009995,2276496,146.009995
2026-05-12,142.619995,142.660004,138.195496,138.350006,1329413,138.350006
2026-05-13,139.960007,144.800003,139.960007,143.690002,301017,143.690002
2026-05-14,143.309998,144.770004,140.649994,143.059998,1576160,143.059998
2026-05-15,137.794998,138.345001,135.300003,137.339996,966215,137.339996
2026-05-18,143.300003,143.348007,133.199997,137.740005,2566059,137.740005
2026-05-19,138.75,140.240005,137.110001,138.199997,876131,138.199997
2026-05-20,136.649994,136.854996,133.770004,135.544998,1005775,135.544998
2026-05-21,130.587997,131.699997,129.740097,130.270004,801403,130.270004
