date,open,high,low,close,volume,adj_close
2025-12-17,176.100006,176.130005,170.309998,170.940002,222775500,170.930756
2025-12-18,174.529999,176.149994,171.820007,174.139999,176096000,174.130569
2025-12-19,176.669998,181.449997,176.339996,180.990005,324925900,180.980209
2025-12-22,183.919998,184.160004,182.350006,183.690002,129064400,183.680054
2025-12-23,182.970001,189.330002,182.899994,189.210007,174873600,189.199768
2025-12-24,187.940002,188.910004,186.589996,188.610001,65528500,188.599792
2025-12-26,189.919998,192.690002,188.0,190.529999,139740300,190.519684
2025-12-29,187.710007,188.759995,185.910004,188.220001,120006100,188.209808
2025-12-30,188.240005,188.990005,186.929993,187.539993,97687300,187.529846
2025-12-31,189.570007,190.559998,186.490005,186.5,120100500,186.489914
2026-01-02,189.839996,192.929993,188.259995,188.850006,148240500,188.839783
2026-01-05,191.759995,193.630005,186.149994,188.119995,183529700,188.109818
2026-01-06,190.520004,192.169998,186.820007,187.240005,176862600,187.229874
2026-01-07,188.570007,191.369995,186.559998,189.110001,153543200,189.099762
2026-01-08,189.110001,189.550003,183.710007,185.039993,172457000,185.029984
2026-01-09,185.080002,186.339996,183.669998,184.860001,131327500,184.849991
2026-01-12,183.220001,187.119995,183.020004,184.940002,137968500,184.929993
2026-01-13,185.0,188.110001,183.399994,185.809998,160128900,185.799942
2026-01-14,184.320007,184.460007,180.800003,183.139999,159586100,183.130081
2026-01-15,186.5,189.699997,186.330002,187.050003,206188600,187.039886
2026-01-16,189.080002,190.440002,186.080002,186.229996,187967200,186.21991
2026-01-20,181.899994,182.380005,177.610001,178.070007,223345300,178.060364
2026-01-21,179.050003,185.380005,178.399994,183.320007,200381000,183.310089
2026-01-22,184.75,186.169998,183.929993,184.839996,139636600,184.829987
2026-01-23,187.5,189.600006,186.820007,187.669998,142748100,187.659836
2026-01-26,187.160004,189.119995,185.990005,186.470001,124799600,186.459915
2026-01-27,187.240005,190.0,185.699997,188.520004,143711600,188.509796
2026-01-28,191.270004,192.350006,189.839996,191.520004,148552700,191.509644
2026-01-29,191.339996,193.479996,186.059998,192.509995,171764400,192.499573
2026-01-30,191.210007,194.490005,189.470001,191.130005,179489500,191.119659
