date,open,high,low,close,volume,adj_close
2026-01-02,1133.76001,1172.77002,1133.47998,1163.780029,2697900,1162.24707
2026-01-05,1211.219971,1237.859985,1211.219971,1228.189941,3290600,1226.572144
2026-01-06,1222.819946,1246.380005,1222.420044,1242.189941,1895800,1240.553711
2026-01-07,1227.449951,1235.76001,1222.0,1228.469971,1351200,1226.851807
2026-01-08,1217.26001,1224.540039,1176.0,1194.319946,1682300,1192.746704
2026-01-09,1232.849976,1282.0,1220.98999,1273.880005,2394500,1272.202026
2026-01-12,1256.060059,1283.560059,1255.25,1281.22998,1488600,1279.542236
2026-01-13,1282.319946,1291.47998,1268.119995,1270.160034,1374200,1268.486938
2026-01-14,1267.119995,1273.27002,1249.619995,1263.719971,1536500,1262.055298
2026-01-15,1353.640015,1358.0,1330.0,1331.599976,2858400,1329.845947
2026-01-16,1355.709961,1375.369995,1338.23999,1358.569946,2469100,1356.780396
2026-01-20,1319.119995,1351.26001,1311.310059,1326.069946,2970800,1324.32312
2026-01-21,1332.0,1371.0,1322.670044,1360.089966,2387200,1358.29834
2026-01-22,1393.650024,1398.800049,1373.280029,1395.0,1844200,1393.162476
2026-01-23,1376.319946,1393.359985,1363.27002,1389.040039,1556300,1387.210327
2026-01-26,1385.869995,1419.949951,1385.160034,1413.349976,2001300,1411.488281
2026-01-27,1417.630005,1473.589966,1417.0,1454.589966,3473900,1452.673828
2026-01-28,1493.0,1493.47998,1408.050049,1422.920044,5036800,1421.045654
2026-01-29,1459.319946,1467.48999,1399.089966,1455.160034,2818900,1453.243164
2026-01-30,1440.040039,1466.430054,1416.01001,1423.0,2358800,1421.125488
2026-02-02,1397.23999,1453.160034,1395.400024,1441.390015,1766600,1439.491333
2026-02-03,1436.040039,1445.810059,1371.910034,1395.880005,2205100,1394.04126
2026-02-04,1395.76001,1406.099976,1316.060059,1339.130005,2479400,1337.365967
2026-02-05,1329.119995,1368.859985,1319.530029,1350.160034,1790200,1348.38147
2026-02-06,1372.369995,1415.969971,1368.52002,1413.01001,1971000,1411.148682
2026-02-09,1415.839966,1437.089966,1408.599976,1429.48999,1125100,1427.606934
2026-02-10,1439.27002,1439.890015,1410.800049,1413.619995,1200600,1413.619995
2026-02-11,1440.400024,1451.48999,1409.339966,1435.630005,1139300,1435.630005
2026-02-12,1435.22998,1439.25,1392.199951,1406.869995,1518100,1406.869995
2026-02-13,1414.849976,1436.660034,1401.0,1406.609985,1248900,1406.609985
2026-02-17,1392.569946,1428.5,1382.75,1419.780029,1097200,1419.780029
2026-02-18,1436.469971,1476.5,1427.380005,1468.719971,1334400,1468.719971
2026-02-19,1439.040039,1459.790039,1427.579956,1458.930054,1135200,1458.930054
2026-02-20,1449.420044,1487.01001,1448.319946,1469.589966,1102500,1469.589966
2026-02-23,1471.400024,1493.01001,1462.0,1485.98999,1284200,1485.98999
2026-02-24,1500.02002,1507.349976,1473.930054,1497.800049,1538900,1497.800049
2026-02-25,1522.400024,1547.219971,1516.47998,1526.51001,1306900,1526.51001
2026-02-26,1512.819946,1514.329956,1426.589966,1463.800049,2177900,1463.800049
2026-02-27,1430.339966,1461.719971,1424.5,1450.560059,1358300,1450.560059
2026-03-02,1417.75,1442.689941,1411.209961,1423.540039,1492400,1423.540039
2026-03-03,1357.579956,1373.5,1329.030029,1360.939941,2012500,1360.939941
2026-03-04,1391.130005,1405.550049,1372.709961,1399.369995,1486700,1399.369995
2026-03-05,1381.119995,1407.380005,1339.449951,1368.359985,1804500,1368.359985
2026-03-06,1293.859985,1338.0,1286.670044,1292.800049,1900100,1292.800049
2026-03-09,1284.790039,1359.0,1276.109985,1357.420044,1808900,1357.420044
2026-03-10,1374.589966,1407.540039,1369.910034,1383.400024,1650900,1383.400024
2026-03-11,1383.959961,1404.780029,1372.0,1386.680054,1164700,1386.680054
2026-03-12,1372.540039,1372.540039,1333.569946,1351.579956,1780200,1351.579956
2026-03-13,1367.540039,1386.790039,1342.5,1345.689941,1179000,1345.689941
2026-03-16,1379.52002,1390.160034,1368.199951,1375.560059,1310400,1375.560059
2026-03-17,1385.050049,1391.060059,1369.310059,1389.160034,1135600,1389.160034
2026-03-18,1373.369995,1381.290039,1354.02002,1355.170044,1391400,1355.170044
2026-03-19,1315.23999,1372.459961,1310.369995,1366.390015,1619100,1366.390015
