date,open,high,low,close,volume,adj_close
2026-03-05,336.75,339.950012,325.329987,329.720001,5368400,329.720001
2026-03-06,319.480011,323.329987,314.309998,315.809998,4536700,315.809998
2026-03-09,310.23999,319.899994,307.220001,319.709991,5945400,319.709991
2026-03-10,318.720001,323.940002,317.079987,318.809998,4351500,318.809998
2026-03-11,319.290009,321.529999,316.350006,319.220001,2575600,319.220001
2026-03-12,313.899994,314.369995,304.26001,307.269989,4826800,307.269989
2026-03-13,309.880005,311.25,303.51001,306.070007,2792700,306.070007
2026-03-16,311.670013,313.859985,309.109985,310.920013,3254900,310.920013
2026-03-17,312.200012,315.290009,310.720001,313.660004,2699700,313.660004
2026-03-18,313.329987,316.910004,307.880005,308.589996,3555200,308.589996
2026-03-19,303.369995,313.589996,300.910004,310.440002,3289100,310.440002
2026-03-20,311.149994,312.25,305.950012,309.429993,7029300,309.429993
2026-03-23,315.480011,317.529999,311.709991,312.190002,3495300,312.190002
2026-03-24,311.25,324.790009,311.100006,321.829987,3404200,321.829987
2026-03-25,325.0,328.179993,320.619995,322.029999,2460900,322.029999
2026-03-26,319.100006,321.119995,312.390015,313.420013,3923800,313.420013
2026-03-27,310.869995,313.190002,306.179993,307.440002,3282100,307.440002
2026-03-30,314.029999,314.029999,300.559998,303.100006,3914600,303.100006
2026-03-31,309.369995,319.320007,306.5,318.140015,4285900,318.140015
2026-04-01,318.200012,325.75,317.209991,320.579987,3145000,320.579987
2026-04-02,310.269989,321.709991,309.790009,318.339996,2386700,318.339996
2026-04-06,320.0,327.459991,318.75,327.359985,2353700,327.359985
2026-04-07,323.790009,327.51001,321.0,327.410004,2344400,327.410004
2026-04-08,345.809998,349.0,341.980011,346.209991,4522200,346.209991
2026-04-09,346.0,352.779999,345.48999,351.359985,2927400,351.359985
2026-04-10,353.0,354.290009,349.01001,350.140015,2505100,350.140015
2026-04-13,348.690002,350.079987,344.0,350.01001,2485100,350.01001
2026-04-14,352.429993,352.670013,347.049988,348.600006,2320400,348.600006
2026-04-15,347.0,349.049988,341.320007,347.940002,2440900,347.940002
2026-04-16,346.970001,355.850006,346.440002,353.799988,2198800,353.799988
2026-04-17,359.670013,372.450012,357.820007,371.450012,5248200,371.450012
2026-04-20,373.019989,385.459991,369.700012,381.049988,4003700,381.049988
2026-04-21,383.0,383.600006,373.339996,375.269989,3296900,375.269989
2026-04-22,380.809998,383.600006,378.25,381.420013,2517700,381.420013
2026-04-23,397.899994,408.369995,395.799988,403.880005,4449600,403.880005
2026-04-24,404.070007,406.299988,398.26001,399.570007,4512300,399.570007
2026-04-27,398.290009,399.519989,386.73999,392.589996,2763800,392.589996
2026-04-28,389.799988,393.100006,382.450012,383.26001,3846500,383.26001
2026-04-29,392.0,394.950012,386.529999,389.309998,3097800,389.309998
2026-04-30,393.390015,402.670013,391.179993,402.26001,3746100,402.26001
2026-05-01,397.059998,399.049988,393.410004,397.690002,1986900,397.690002
2026-05-04,402.26001,402.26001,391.880005,397.019989,1914100,397.019989
2026-05-05,396.75,405.660004,393.190002,404.769989,3343100,404.769989
2026-05-06,404.709991,416.0,404.399994,415.630005,3893600,415.630005
2026-05-07,413.910004,413.959991,405.910004,408.519989,3936700,408.519989
2026-05-08,418.0,418.75,414.790009,417.839996,410745,417.839996
2026-05-11,412.209991,419.390015,411.484009,416.959991,1008435,416.959991
2026-05-12,417.850006,418.059998,406.769989,407.355011,1082479,407.355011
2026-05-13,427.839996,432.559998,426.01001,432.190002,159111,432.190002
2026-05-14,430.970001,433.908905,426.040009,428.23999,850746,428.23999
2026-05-15,415.179993,420.339996,414.55011,420.070007,1100814,420.070007
2026-05-18,425.934998,428.678406,418.209991,418.640015,1737946,418.640015
2026-05-19,408.859985,423.399994,407.190002,416.049988,2766931,416.049988
2026-05-20,390.0,406.140015,384.149994,385.524994,4452470,385.524994
2026-05-21,396.640015,397.0,386.109985,387.140015,881961,387.140015
2026-05-22,388.540009,397.580414,387.01001,396.799988,407649,396.799988
2026-05-26,407.5,422.940002,406.299988,414.394989,2021541,414.394989
2026-05-27,433.5,433.5,407.809998,411.209991,979887,411.209991
2026-05-28,416.899994,420.950012,407.26001,418.730103,1546974,418.730103
