date,open,high,low,close,volume,adj_close
2026-02-09,663.179993,683.309998,658.780029,677.219971,14837500,676.640625
2026-02-10,677.599976,680.650024,669.789978,670.719971,10455800,670.146179
2026-02-11,674.0,679.27002,657.099976,668.690002,14323800,668.117981
2026-02-12,669.969971,676.0,645.280029,649.809998,14960100,649.25415
2026-02-13,645.099976,651.429993,634.570007,639.77002,12336400,639.222717
2026-02-17,639.5,642.599976,628.799988,639.289978,12674700,638.743103
2026-02-18,633.799988,645.0,628.150024,643.219971,14649200,642.669739
2026-02-19,638.570007,647.190002,636.719971,644.780029,10035700,644.228455
2026-02-20,639.690002,663.349976,638.780029,655.659973,14183500,655.099121
2026-02-23,652.539978,657.700012,636.0,637.25,8605900,636.704895
2026-02-24,633.080017,641.109985,628.97998,639.299988,10135600,638.753113
2026-02-25,642.530029,653.880005,642.140015,653.690002,11330700,653.130798
2026-02-26,650.549988,661.0,647.5,657.01001,10637700,656.447998
2026-02-27,643.450012,649.440002,638.119995,648.179993,15703000,647.625488
2026-03-02,637.159973,659.940002,634.5,653.559998,9816100,653.000916
2026-03-03,648.289978,659.039978,638.840027,655.080017,12263800,654.519653
2026-03-04,657.960022,672.77002,657.669983,667.72998,10810100,667.158752
2026-03-05,661.929993,670.700012,650.309998,660.570007,13341400,660.004944
2026-03-06,647.900024,649.469971,636.109985,644.859985,13159400,644.30835
2026-03-09,634.780029,647.75,626.780029,647.390015,13489700,646.836182
2026-03-10,653.559998,660.299988,649.0,654.070007,9859300,653.510498
2026-03-11,654.76001,659.119995,648.359985,654.859985,8977200,654.299805
2026-03-12,648.75,653.5,636.900024,638.179993,11617500,637.634094
2026-03-13,623.890015,629.169983,609.549988,613.710022,18957600,613.184998
2026-03-16,632.0,634.75,623.099976,627.450012,15134900,627.450012
2026-03-17,627.98999,636.549988,621.700012,622.659973,10348800,622.659973
2026-03-18,616.340027,622.650024,614.609985,615.679993,11726300,615.679993
2026-03-19,612.150024,613.0,602.26001,606.700012,13247700,606.700012
2026-03-20,603.530029,603.960022,587.25,593.659973,21214900,593.659973
2026-03-23,605.789978,608.640015,599.01001,604.059998,13638000,604.059998
2026-03-24,599.099976,601.0,591.0,592.919983,10739700,592.919983
2026-03-25,598.73999,603.669983,593.400024,594.890015,12585000,594.890015
2026-03-26,582.48999,583.0,543.349976,547.539978,35780100,547.539978
2026-03-27,540.099976,543.599976,520.26001,525.719971,30133000,525.719971
2026-03-30,536.380005,539.549988,528.539978,536.380005,22795200,536.380005
2026-03-31,549.97998,573.690002,546.77002,572.130005,32898300,572.130005
2026-04-01,580.130005,592.549988,573.820007,579.22998,23608100,579.22998
2026-04-02,566.039978,578.5,559.700012,574.460022,13518500,574.460022
2026-04-06,577.690002,582.789978,572.0,573.02002,9515700,573.02002
2026-04-07,572.47998,575.22998,564.76001,575.049988,9580800,575.049988
2026-04-08,606.0,629.950012,591.830017,612.419983,32036600,612.419983
2026-04-09,626.969971,637.5,623.0,628.390015,19012900,628.390015
2026-04-10,634.469971,638.580017,624.330017,629.859985,13275200,629.859985
2026-04-13,629.5,633.700012,624.400024,628.719971,2103247,628.719971
2026-04-14,643.012024,652.453918,639.370483,650.375,3490918,650.375
2026-04-15,667.0,673.200012,664.219971,672.5,3174250,672.5
2026-04-16,675.98999,676.900024,667.75,670.5625,2104132,670.5625
2026-04-17,678.599976,687.789978,675.130005,685.684998,3166645,685.684998
2026-04-20,681.450012,683.330017,672.049988,676.690002,2967196,676.690002
2026-04-21,670.890015,676.200012,667.75,674.409973,1529691,674.409973
2026-04-22,674.340027,676.0,669.75,674.159973,1606886,674.159973
2026-04-23,663.530029,665.830017,658.25,663.515015,2574764,663.515015
2026-04-24,660.320007,669.210022,653.840088,668.799988,2506010,668.799988
2026-04-27,670.994995,678.77002,670.840027,676.899902,3260080,676.899902
2026-04-28,674.414978,678.179993,665.625,671.340027,10276663,671.340027
2026-04-29,668.909973,674.25,663.808411,669.119995,16921156,669.119995
2026-04-30,619.320007,620.76001,600.0,611.909973,52552700,611.909973
2026-05-01,614.690002,618.840027,606.110107,608.744995,21105378,608.744995
2026-05-04,607.934998,613.749878,602.750122,608.400024,7309087,608.400024
