date,open,high,low,close,volume,adj_close
2025-12-02,2067.75,2153.75,2066.01001,2115.909912,616200,2115.909912
2025-12-03,2117.0,2151.629883,2102.560059,2119.830078,383800,2119.830078
2025-12-04,2128.51001,2151.330078,2079.080078,2139.560059,443000,2139.560059
2025-12-05,2145.48999,2163.0,2051.040039,2066.419922,668900,2066.419922
2025-12-08,2087.080078,2121.419922,2075.0,2088.360107,361300,2088.360107
2025-12-09,2072.050049,2091.98999,2044.589966,2074.47998,418100,2074.47998
2025-12-10,2031.01001,2037.5,1957.0,1970.72998,1173900,1970.72998
2025-12-11,1978.410034,2042.050049,1969.689941,2019.810059,522400,2019.810059
2025-12-12,2014.650024,2050.48999,2005.0,2015.890015,401200,2015.890015
2025-12-15,2028.859985,2028.859985,1955.109985,1966.76001,487100,1966.76001
2025-12-16,1964.439941,1974.300049,1906.180054,1933.719971,908300,1933.719971
2025-12-17,1943.689941,1956.050049,1901.829956,1916.280029,687600,1916.280029
2025-12-18,1932.48999,1983.219971,1932.48999,1964.459961,686100,1964.459961
2025-12-19,1969.839966,2014.459961,1962.0,1997.609985,737900,1997.609985
2025-12-22,2009.880005,2013.0,1960.030029,1993.650024,311100,1993.650024
2025-12-23,1995.0,2006.660034,1974.0,1995.069946,254200,1995.069946
2025-12-24,1996.0,2008.170044,1982.119995,1998.209961,98200,1998.209961
2025-12-26,1998.079956,2012.0,1994.01001,2005.709961,192500,2005.709961
2025-12-29,1995.0,2039.76001,1986.0,2014.969971,276000,2014.969971
2025-12-30,2014.920044,2025.189941,1997.060059,2020.880005,294100,2020.880005
2025-12-31,2014.560059,2027.72998,2007.5,2014.26001,199700,2014.26001
2026-01-02,2027.550049,2035.0,1968.880005,1973.699951,502500,1973.699951
2026-01-05,2011.939941,2211.929932,2010.900024,2148.620117,1072900,2148.620117
2026-01-06,2142.169922,2239.949951,2138.0,2187.040039,689200,2187.040039
2026-01-07,2187.040039,2188.48999,2130.0,2162.610107,383100,2162.610107
2026-01-08,2176.699951,2200.699951,2160.02002,2179.800049,340500,2179.800049
2026-01-09,2191.5,2193.060059,2162.0,2178.409912,309200,2178.409912
2026-01-12,2164.27002,2165.030029,2122.570068,2149.899902,408500,2149.899902
2026-01-13,2127.209961,2130.149902,2030.910034,2073.570068,689900,2073.570068
2026-01-14,2055.699951,2108.0,2041.02002,2101.949951,500100,2101.949951
2026-01-15,2137.120117,2151.459961,2084.620117,2098.850098,425200,2098.850098
2026-01-16,2104.73999,2110.040039,2061.620117,2075.01001,546800,2075.01001
2026-01-20,2049.040039,2110.360107,2028.209961,2034.819946,535800,2034.819946
2026-01-21,2045.0,2093.51001,2032.01001,2057.77002,942900,2057.77002
2026-01-22,2113.409912,2166.0,2111.01001,2153.75,872900,2153.75
2026-01-23,2145.0,2153.459961,2100.310059,2137.290039,467100,2137.290039
2026-01-26,2131.469971,2241.98999,2127.969971,2212.620117,539100,2212.620117
2026-01-27,2222.0,2302.459961,2205.0,2295.0,569400,2295.0
2026-01-28,2303.909912,2342.0,2266.350098,2268.600098,486000,2268.600098
2026-01-29,2268.97998,2292.340088,2209.929932,2218.139893,418500,2218.139893
2026-01-30,2200.0,2226.679932,2129.0,2147.790039,558600,2147.790039
2026-02-02,2134.51001,2184.899902,2112.280029,2147.219971,342000,2147.219971
2026-02-03,2145.0,2158.27002,2065.639893,2099.899902,501800,2099.899902
2026-02-04,2085.310059,2090.26001,1985.339966,2052.780029,766800,2052.780029
2026-02-05,2066.02002,2094.090088,2024.140015,2034.76001,519100,2034.76001
2026-02-06,2042.430054,2042.430054,1913.0,1970.150024,937700,1970.150024
2026-02-09,1984.02002,2037.02002,1958.880005,2035.589966,546200,2035.589966
2026-02-10,2035.180054,2082.090088,2012.329956,2025.319946,545700,2025.319946
