date,open,high,low,close,volume,adj_close
2025-12-16,83.580002,84.449997,82.230003,84.07,9483800,83.967522
2025-12-17,86.5,87.18,81.18,81.699997,16662700,81.600403
2025-12-18,84.480003,85.029999,82.650002,84.470001,12732100,84.367035
2025-12-19,84.050003,86.220001,83.699997,84.089996,21722200,83.987495
2025-12-22,86.580002,87.349998,84.449997,84.800003,9871000,84.696632
2025-12-23,84.400002,88.050003,84.290001,87.68,12334100,87.57312
2025-12-24,87.25,87.769997,86.099998,86.489998,5335300,86.384567
2025-12-26,87.099998,87.199997,85.970001,86.339996,5001000,86.234749
2025-12-29,85.330002,86.099998,84.199997,85.760002,9677700,85.655464
2025-12-30,85.760002,88.099998,85.720001,86.760002,9583000,86.654251
2025-12-31,86.800003,86.919998,84.940002,84.980003,7234100,84.876411
2026-01-02,86.739998,90.080002,86.599998,89.389999,14987500,89.281036
2026-01-05,93.019997,93.970001,88.120003,90.230003,21328400,90.120018
2026-01-06,92.699997,94.199997,86.769997,88.230003,24322700,88.122452
2026-01-07,86.519997,86.540001,83.589996,84.639999,17230800,84.536819
2026-01-08,84.699997,84.919998,82.879997,83.449997,10695900,83.348267
2026-01-09,84.029999,84.449997,82.190002,83.220001,13486300,83.178368
2026-01-12,82.419998,83.75,82.080002,82.889999,10146600,82.848526
2026-01-13,83.510002,84.059998,82.75,83.050003,9133500,83.008453
2026-01-14,82.959999,83.0,79.269997,81.209999,15295700,81.169365
2026-01-15,82.720001,82.940002,80.0,80.379997,16593500,80.339783
2026-01-16,81.449997,82.480003,80.300003,80.459999,15011200,80.419746
2026-01-20,79.309998,83.480003,79.019997,79.800003,18688000,79.760078
2026-01-21,80.400002,84.290001,80.400002,82.550003,17134300,82.508705
2026-01-22,84.470001,85.349998,82.739998,83.099998,12997600,83.058418
2026-01-23,81.220001,82.019997,79.720001,80.230003,13924600,80.189865
2026-01-26,79.82,83.440002,79.559998,81.769997,12464600,81.729088
2026-01-27,82.870003,83.739998,81.300003,82.93,11307900,82.888512
2026-01-28,84.580002,85.470001,82.699997,83.620003,10311000,83.578163
2026-01-29,81.940002,82.440002,78.300003,81.339996,13944900,81.299301
2026-01-30,80.050003,81.699997,78.18,78.919998,12581400,78.880516
2026-02-02,77.610001,78.980003,76.720001,78.660004,14513000,78.620651
2026-02-03,78.540001,78.970001,72.790001,75.540001,22563900,75.502205
2026-02-04,75.0,76.059998,71.779999,73.730003,17506200,73.693115
2026-02-05,72.879997,74.790001,70.690002,74.209999,19202000,74.172867
2026-02-06,76.839996,80.75,76.519997,80.279999,22581800,80.23983
2026-02-09,79.610001,83.059998,78.669998,82.349998,13775400,82.3088
2026-02-10,82.690002,83.400002,81.489998,82.010002,10561400,81.968971
2026-02-11,83.599998,83.779999,79.209999,81.339996,11636700,81.299301
2026-02-12,82.190002,82.190002,77.440002,78.230003,13643800,78.190865
2026-02-13,77.949997,79.970001,77.75,78.610001,7615400,78.570671
2026-02-17,77.32,80.32,76.629997,79.010002,10568500,78.970474
2026-02-18,79.150002,80.400002,78.489998,79.089996,8408200,79.050423
2026-02-19,78.379997,79.669998,77.720001,79.610001,6512200,79.570168
2026-02-20,78.239998,80.339996,77.599998,79.480003,8795300,79.440239
