date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-26,1413.35,1419.95,1385.16,2001300.0,1.7501,0.0173,1338.883,1250.0205,1134.4988,1049.4402,892.5409,1347.7103,1324.6333,1268.4336,1244.6722,1166.6244,75.3061,72.2933,79.9611,66.91102122042955,13.0501,97.16053333333332,95.35296666666666,-2.7055,10.9484,32.6442,1250.0205,1472.023,1028.018,0.8679,39.4457,47.1816,1352.6322,1194.8494,1797780.0,1.1132,41254600.0,,,1381.89,1400.51,1370.42,rsi_overbought_75.3,
2026-01-27,1454.59,1473.59,1417.0,3473900.0,2.9179,0.0288,1356.219,1269.1125,1142.844,1056.6179,896.3775,1369.0862,1344.6267,1285.3569,1260.2217,1177.9172,77.9654,74.4137,84.405,70.40981697634365,13.9952,95.50976666666668,96.35687777777777,-6.3846,13.5307,35.5945,1269.1125,1492.5221,1045.7029,0.9151,40.931,47.3721,1372.8265,1209.1025,1953285.0,1.7785,44728500.0,,,1406.1533,1427.1466,1392.3567,rsi_overbought_78.0,
2026-01-28,1422.92,1493.48,1408.05,5036800.0,-2.1772,-0.022,1371.495,1286.9585,1150.9052,1063.3128,900.2444,1379.853,1356.6718,1297.8626,1272.2734,1187.5252,71.5897,70.0886,84.3984,73.20753358107493,11.1909,89.56163333333332,94.0773111111111,-22.225,12.0268,33.4822,1286.9585,1499.3693,1074.5477,0.82,44.1095,48.63,1391.7507,1215.3127,2183910.0,2.3063,39691700.0,,,1448.3933,1479.7866,1423.1967,rsi_overbought_71.6|volume_spike_2.3x,
2026-01-29,1455.16,1467.49,1399.09,2818900.0,2.2658,0.0224,1390.639,1306.1095,1159.8688,1070.0474,904.1761,1394.9144,1371.8238,1312.1624,1285.8206,1198.0207,73.9271,71.8382,86.0033,75.76668686485993,10.2366,85.77583333333332,90.2824111111111,-14.0629,15.1489,35.7248,1306.1095,1506.3101,1105.9089,0.8723,45.8445,48.5944,1409.6615,1226.2835,2284490.0,1.2339,42510600.0,1455.160034,,1441.4834,1474.9167,1389.4867,rsi_overbought_73.9,
2026-01-30,1423.0,1466.4301,1416.01,2358800.0,-2.2101,-0.0223,1399.779,1323.7665,1167.9288,1076.3149,907.9268,1400.5315,1379.6971,1322.2385,1295.982,1206.8434,67.9237,67.6911,83.7151,77.35636949188796,6.3587,78.27010000000001,84.53585555555556,-28.9018,6.8639,33.0081,1323.7665,1498.1313,1149.4016,0.7846,46.1713,50.0626,1420.3177,1235.6325,2374365.0,0.9934,40151800.0,,,1440.58,1482.07,1413.67,,
2026-02-02,1441.39,1453.16,1395.4,1766600.0,1.2923,0.0128,1408.061,1337.647,1176.6754,1082.6775,911.7179,1408.7032,1389.1883,1333.0705,1306.753,1216.0413,69.4514,68.7735,82.4353,78.37215559351037,4.0631,78.55823333333333,80.86805555555556,-21.3606,6.0961,23.8542,1337.647,1502.8146,1172.4793,0.8141,46.9991,42.721,1432.7747,1244.7783,2327800.0,0.7589,41918400.0,,,1435.1467,1454.2834,1403.8633,,
2026-02-03,1395.88,1445.8101,1371.91,2205100.0,-3.1574,-0.0321,1415.042,1346.0315,1183.8064,1088.7049,915.5227,1406.1386,1390.2178,1338.7804,1313.355,1223.0938,61.6289,63.2663,76.8628,78.07028447480829,-1.2075,69.90486666666666,75.57773333333334,-40.023,5.2644,13.6534,1346.0315,1505.0321,1187.0308,0.6568,48.9206,42.0907,1442.0562,1246.3738,2273525.0,0.9699,39713300.0,,,1429.9834,1464.5667,1406.8067,macd_bearish_cross,
2026-02-04,1339.13,1406.1,1316.0601,2479400.0,-4.0655,-0.0415,1412.946,1350.8785,1190.9682,1094.0546,919.0175,1392.7369,1382.3581,1338.8122,1315.2642,1227.6442,53.5319,57.2624,67.0939,75.87500757984664,-8.7811,51.29593333333333,66.58634444444444,-84.7286,-1.5411,7.804,1350.8785,1502.6683,1199.0887,0.4613,51.8577,45.3238,1447.4461,1240.0153,2302705.0,1.0767,37233900.0,,1339.130005,1404.5334,1437.1567,1363.2567,,
2026-02-05,1350.16,1368.86,1319.53,1790200.0,0.8237,0.0082,1408.462,1356.963,1198.64,1099.4175,922.6449,1384.2215,1377.4046,1339.8438,1317.8491,1232.4488,54.7756,58.0744,59.5555,72.61110606387732,-13.0556,32.19153333333333,51.13077777777777,-78.6738,-3.2143,9.9058,1356.963,1498.014,1215.912,0.4759,51.6771,45.001,1447.6972,1240.9888,2324655.0,0.7701,39024100.0,,,1353.7633,1391.4666,1301.4267,,
2026-02-06,1413.01,1415.97,1368.52,1971000.0,4.655,0.0455,1410.859,1367.8975,1207.1438,1104.8746,926.5165,1389.9792,1382.8823,1346.4953,1324.8981,1239.5296,61.1552,62.3536,57.9843,69.68574485110184,-11.7014,30.8082,38.098555555555556,-44.173,1.7257,18.3108,1367.8975,1489.367,1246.428,0.6857,52.6866,45.4523,1456.2559,1245.5095,2339090.0,0.8426,40995100.0,,,1346.1833,1372.8367,1323.5067,,
2026-02-09,1429.49,1437.09,1408.6,1125100.0,1.1663,0.0116,1412.473,1375.678,1215.6692,1110.3853,930.374,1397.8814,1390.0527,1354.0403,1332.6456,1246.979,62.6433,63.3826,57.4071,67.23001588088148,-9.8229,47.02873333333333,36.67615555555555,-36.067,1.142,12.2154,1375.678,1491.8828,1259.4732,0.7315,50.9583,40.3923,1460.2857,1256.4525,2275620.0,0.4944,42120200.0,,,1399.1667,1429.8133,1382.3634,,
2026-02-10,1413.62,1439.89,1410.8,1200600.0,-1.1102,-0.0112,1408.376,1382.2975,1223.1222,1115.7988,934.0671,1401.0291,1393.6785,1359.4566,1338.6437,1253.514,60.2497,61.678,55.0348,64.79097270470518,-9.7562,58.2494,45.36211111111111,-45.0118,-2.8166,10.333,1382.2975,1491.0731,1273.5219,0.644,49.3963,40.8367,1462.4237,1264.8385,2261220.0,0.531,40919600.0,,,1425.06,1441.52,1413.03,,
2026-02-11,1435.63,1451.49,1409.34,1139300.0,1.557,0.0154,1409.647,1390.571,1230.6348,1120.8771,937.8589,1407.9493,1400.1326,1366.3815,1345.8279,1260.6558,62.3958,63.1223,54.3047,62.693718163764146,-8.389,62.105,55.794377777777775,-32.6062,0.8932,13.0275,1390.571,1488.613,1292.529,0.7298,48.8787,40.6692,1468.2456,1272.7308,2249475.0,0.5065,42058900.0,,,1421.4367,1432.0733,1402.9834,,
2026-02-12,1406.87,1439.25,1392.2,1518100.0,-2.0033,-0.0202,1404.818,1397.7285,1237.0124,1125.6243,941.5295,1407.7334,1401.1691,1370.0622,1350.3495,1266.3897,57.9901,60.0188,50.8196,60.318894531011324,-9.4993,57.8552,59.4032,-48.8164,-3.3185,11.3277,1397.7285,1476.7362,1318.7208,0.5579,48.7481,41.5687,1471.4493,1276.4569,2248555.0,0.6751,40540800.0,,,1432.1533,1454.9667,1412.8167,,
2026-02-13,1406.61,1436.66,1401.0,1248900.0,-0.0185,-0.0002,1403.179,1401.479,1242.969,1130.1124,945.232,1407.5087,1402.0062,1373.3848,1354.517,1271.8885,57.9503,59.9908,47.4892,57.75295562480906,-10.2638,56.53816666666666,58.83278888888889,-48.9629,-1.1518,5.6331,1401.479,1474.4662,1328.4918,0.5351,47.8132,37.7005,1472.6897,1281.4369,2168080.0,0.576,39291900.0,,,1412.7733,1433.3467,1386.2966,,
2026-02-17,1419.78,1428.5,1382.75,1097200.0,0.9363,0.0093,1401.018,1404.5395,1248.5462,1134.6751,948.9905,1409.963,1404.7406,1377.6025,1359.3513,1277.6882,59.4691,60.9594,45.3893,55.28022449984725,-9.8909,53.560300000000005,55.98455555555555,-41.5398,-1.4992,4.5055,1404.5395,1475.1682,1333.9108,0.6079,47.6658,37.2365,1476.4631,1285.7999,2099485.0,0.5226,40389100.0,,,1414.7567,1428.5133,1392.8533,,
2026-02-18,1468.72,1476.5,1427.38,1334400.0,3.447,0.0339,1408.302,1411.672,1255.719,1139.8929,953.0005,1421.7144,1414.5836,1385.8859,1367.4527,1285.1796,64.5878,64.329,47.1309,53.6503595998778,-6.5195,68.21603333333333,59.43816666666667,-4.8492,5.2182,10.7574,1411.672,1477.8328,1345.5112,0.9311,48.3126,37.4803,1486.0985,1292.8481,2017665.0,0.6614,41723500.0,,,1410.3433,1437.9367,1392.1867,,
2026-02-19,1458.9301,1459.79,1427.58,1135200.0,-0.6666,-0.0067,1420.282,1416.614,1262.9082,1144.9867,956.8435,1429.1575,1421.4061,1392.5263,1374.2288,1291.9933,62.8772,63.1836,47.1774,52.35576767990224,-5.1784,80.88663333333334,67.55432222222221,-10.9511,8.9461,7.2672,1416.614,1481.3757,1351.8523,0.8267,47.8002,36.9079,1491.6886,1300.4878,1955065.0,0.5806,40588300.0,,,1457.5333,1487.6866,1438.5667,,
2026-02-20,1469.59,1487.01,1448.3199,1102500.0,0.7307,0.0073,1432.225,1420.3435,1269.9062,1150.1674,960.7746,1437.244,1428.819,1399.5321,1381.2926,1298.9579,63.9954,63.9182,47.5265,51.38991414392179,-3.8634,91.33653333333332,80.14639999999999,-10.1901,8.8456,5.347,1420.3435,1488.2132,1352.4738,0.8628,47.1495,36.0371,1497.3874,1308.7894,1917980.0,0.5748,41690800.0,,,1448.7667,1469.9534,1437.7433,,
2026-02-23,1485.99,1493.01,1462.0,1284200.0,1.116,0.0111,1439.523,1425.191,1277.3972,1155.4012,964.8046,1446.9932,1437.6145,1407.3919,1389.0479,1306.2925,65.7069,65.0448,48.5666,50.82525131513744,-2.2587,91.63053333333333,87.95123333333333,-3.9672,5.1649,6.9796,1425.191,1497.1508,1353.2312,0.9225,45.9967,36.0609,1502.9772,1318.9904,1904375.0,0.6743,42975000.0,,,1468.3066,1488.2933,1449.6033,,
2026-02-24,1497.8,1507.35,1473.9301,1538900.0,0.7948,0.0079,1446.354,1429.4135,1284.9668,1160.6983,968.7917,1457.1546,1446.8739,1415.6108,1397.1036,1313.8026,66.9262,65.851,49.7702,50.61424105210995,-0.844,93.61676666666665,92.1946111111111,-4.9924,4.7786,5.9752,1429.4135,1507.7287,1351.0983,0.9366,45.0983,35.7299,1509.4486,1329.0554,1881255.0,0.818,44513900.0,,,1480.3333,1498.6667,1467.6567,,
2026-02-25,1526.51,1547.22,1516.48,1306900.0,1.9168,0.019,1457.643,1433.0095,1293.0402,1165.9307,972.8841,1471.0257,1459.1256,1425.6926,1406.6893,1322.1441,69.7425,67.7497,52.4363,50.97865284168797,1.4576,93.98156666666667,93.07628888888888,-9.0957,7.9859,4.9444,1433.0095,1521.5551,1344.4639,1.028,45.407,34.9516,1520.281,1338.653,1772905.0,0.7372,45820800.0,1526.51001,,1493.0267,1512.1233,1478.7034,macd_bullish_cross|bb_upper_touch,
2026-02-26,1463.8,1514.33,1426.59,2177900.0,-4.1081,-0.0419,1460.46,1435.0535,1300.6992,1170.267,976.672,1469.5805,1459.8447,1429.1569,1410.9197,1327.6992,58.104,60.0875,48.925,50.567922273350376,-1.6429,79.74343333333333,89.1139222222222,-46.6816,1.9622,2.873,1435.0535,1524.4563,1345.6507,0.6608,49.3008,37.428,1531.3385,1334.1353,1629960.0,1.3362,43642900.0,,,1530.07,1543.66,1512.92,macd_bearish_cross,
2026-02-27,1450.5601,1461.72,1424.5,1358300.0,-0.9045,-0.0091,1464.829,1434.8235,1307.954,1174.4504,980.1738,1465.7764,1458.4163,1431.1026,1413.856,1332.5173,55.9799,58.6179,44.5603,49.3663978186803,-4.8061,61.817366666666665,78.51412222222221,-58.7706,3.1055,-0.3161,1434.8235,1524.0417,1345.6053,0.5882,48.5865,36.7489,1531.6073,1337.2613,1556930.0,0.8724,42284600.0,,,1468.24,1509.89,1422.15,,
2026-03-02,1423.54,1442.6899,1411.21,1492400.0,-1.8627,-0.0188,1466.522,1434.8505,1314.9038,1178.2528,983.472,1457.3292,1453.0507,1430.4151,1414.5734,1336.0868,51.8168,55.6987,38.4774,47.188598254944246,-8.7112,39.7829,60.447900000000004,-75.1991,1.2036,0.038,1434.8505,1524.0547,1345.6463,0.4366,47.9267,36.4855,1529.2502,1337.5434,1513610.0,0.986,40792200.0,,,1445.5933,1466.6867,1429.4667,,
2026-03-03,1360.9399,1373.5,1329.03,2012500.0,-4.3975,-0.045,1460.638,1430.828,1321.814,1181.8392,986.4322,1438.0513,1438.8798,1424.0992,1410.6005,1337.0614,43.7071,49.6801,28.2793,43.406738603955404,-15.1274,26.885033333333336,42.82843333333333,-85.3752,-4.1443,-5.5814,1430.828,1525.5733,1336.0827,0.1312,51.2541,39.4422,1529.0043,1323.9879,1525905.0,1.3189,38779700.0,,,1425.8133,1440.4167,1408.9367,,
2026-03-04,1399.37,1405.55,1372.71,1486700.0,2.8238,0.0278,1453.703,1431.0025,1329.0752,1185.9548,989.6372,1430.3151,1432.8014,1421.8511,1409.7686,1339.5049,48.9856,52.9568,23.0328,39.331950883164325,-16.2992,23.887900000000002,30.18527777777778,-67.762,-4.7218,0.25,1431.0025,1525.5022,1336.5028,0.3326,50.7795,39.2918,1525.4717,1322.3537,1489985.0,0.9978,40266400.0,,,1354.49,1379.95,1335.48,,
2026-03-05,1368.36,1407.38,1339.45,1804500.0,-2.216,-0.0224,1444.646,1432.464,1335.322,1189.833,992.7385,1417.924,1422.8873,1416.9883,1406.7013,1340.6365,45.2948,50.1879,16.186,34.702760706531464,-18.5168,21.62946666666667,24.134133333333338,-81.9744,-6.208,2.1828,1432.464,1522.0093,1342.9187,0.1421,52.0046,37.1338,1522.6311,1314.6127,1456240.0,1.2392,38461900.0,,,1392.5433,1412.3767,1379.5366,,
2026-03-06,1292.8,1338.0,1286.67,1900100.0,-5.5219,-0.0568,1426.967,1429.596,1340.0384,1193.3991,995.4569,1392.8992,1402.8739,1405.6984,1398.2642,1338.7605,37.8178,44.2663,4.6097,28.684148565225172,-24.0744,17.538766666666664,21.018711111111113,-97.6473,-12.0299,-4.2484,1429.596,1532.2209,1326.9711,-0.1665,54.125,42.291,1514.8889,1298.3889,1461735.0,1.2999,36561800.0,,,1371.73,1404.01,1336.08,bb_lower_touch,
2026-03-09,1357.42,1359.0,1276.11,1808900.0,4.9985,0.0488,1414.11,1426.8165,1345.95,1197.1267,998.5002,1385.8034,1395.881,1401.3095,1395.2387,1339.4923,46.0239,49.6056,0.6423,23.07577885218014,-22.4335,16.789933333333334,18.652722222222224,-70.0085,-8.6521,-3.9342,1426.8165,1533.9978,1319.6353,0.1763,56.1796,42.7938,1514.3106,1289.5922,1453630.0,1.2444,38370700.0,,,1305.8234,1324.9767,1273.6467,,
2026-03-10,1383.4,1407.54,1369.91,1650900.0,1.9139,0.019,1402.67,1424.512,1352.3076,1201.1289,1001.7313,1385.3227,1393.9609,1399.6813,1394.3618,1341.2142,48.9413,51.5644,-0.4009,18.380443081744115,-18.7813,23.972866666666665,19.433855555555553,-60.4256,-7.6379,-3.2242,1424.512,1533.3336,1315.6904,0.3111,55.7468,43.1823,1511.6782,1288.691,1479920.0,1.1155,40021600.0,,,1330.8433,1385.5767,1302.6867,,
2026-03-11,1386.6801,1404.78,1372.0,1164700.0,0.2371,0.0024,1388.687,1423.165,1358.5862,1204.8976,1004.9612,1385.5942,1392.8407,1398.4994,1393.7927,1342.9971,49.3138,51.8127,-0.952,14.513954465395292,-15.466,36.783366666666666,25.84872222222222,-59.2158,-9.1601,-1.9057,1423.165,1533.1533,1313.1768,0.3341,54.1063,43.0534,1507.111,1290.6858,1478125.0,0.788,41186300.0,,,1386.95,1403.99,1366.36,,
2026-03-12,1351.58,1372.54,1333.5699,1780200.0,-2.5312,-0.0256,1377.465,1418.9625,1364.2978,1208.2175,1008.0567,1378.7913,1386.4929,1394.234,1390.6659,1343.3337,45.4894,48.9908,-4.173,10.776563572316235,-14.9496,36.065333333333335,32.27385555555555,-72.1626,-7.6664,-5.8546,1418.9625,1533.0703,1304.8548,0.2047,54.0351,43.4446,1502.4621,1286.3217,1510170.0,1.1788,39406100.0,,,1387.82,1403.6401,1370.86,,
2026-03-13,1345.6899,1386.5,1342.5,1177097.0,-0.4358,-0.0044,1366.978,1415.9035,1369.7688,1211.3817,1011.0012,1372.1711,1380.2155,1389.8209,1387.3343,1343.4261,44.8607,48.5251,-7.1188,7.197490857852989,-14.3163,31.4288,34.759166666666665,-74.3352,-7.2296,-4.3487,1415.9035,1534.342,1297.465,0.2036,53.3183,42.973,1496.3902,1283.117,1493119.85,0.7883,38229003.0,,,1352.5633,1371.5567,1332.5866,,
