date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-27,483.75,483.9,479.11,16795100.0,1.3131,0.013,468.782,460.6975,438.8554,408.788,362.2114,472.3813,469.8088,462.9493,459.1503,441.8412,61.1637,60.6014,10.6584,10.024655313357593,0.6337,89.99603333333334,87.44603333333333,-0.3583,7.169,-2.4501,460.6975,488.4183,432.9767,0.9158,14.2626,57.1067,492.2317,435.1813,19681325.0,0.8534,622020400.0,,,465.7833,489.5267,453.7367,,
2026-03-02,490.0,492.15,483.28,19916600.0,1.292,0.0128,471.52,462.95,440.7376,410.0442,363.1641,475.905,472.9151,465.4085,461.4355,443.7298,63.1893,62.0117,11.4796,10.315644250686075,1.164,95.0849,89.88073333333334,-4.2906,5.9185,10.1247,462.95,492.4505,433.4495,0.9585,13.8774,40.8238,493.9654,438.4558,16347480.0,1.2183,641937000.0,,,482.2533,485.3967,480.6067,,
2026-03-03,468.14,473.2,458.93,22591500.0,-4.4612,-0.0456,473.514,465.0005,442.1146,411.063,364.0391,474.352,472.1805,465.6568,461.9321,444.687,52.8135,54.8072,10.2484,10.302195400548861,-0.0538,82.47883333333333,89.18658888888889,-47.9146,4.4489,9.6013,465.0005,489.5409,440.4601,0.564,15.1054,41.5595,496.6052,436.1836,15395745.0,1.4674,619345500.0,,,488.4767,493.6733,484.8033,macd_bearish_cross,
2026-03-04,471.8,476.42,469.39,9985900.0,0.7818,0.0078,474.866,465.876,443.5792,412.058,364.9088,473.8416,472.1219,466.2153,462.6631,445.7503,54.1704,55.7118,9.4589,10.13353632043909,-0.6746,69.06136666666667,82.20836666666668,-40.6107,2.9502,3.8544,465.876,490.0725,441.6795,0.6224,14.6179,35.7412,496.145,437.6734,14459865.0,0.6906,629331400.0,,,466.7567,474.5834,460.3133,,
2026-03-05,466.13,470.67,463.91,11674800.0,-1.2018,-0.0121,475.523,466.484,444.9214,413.065,365.7683,472.2993,471.2001,466.2075,462.9199,446.5495,51.6906,53.9551,8.2802,9.762869056351272,-1.4827,53.182966666666665,68.24105555555555,-51.9258,1.4296,2.6786,466.484,490.0563,442.9117,0.4925,14.1373,36.0778,495.1096,438.5604,13822210.0,0.8446,617656600.0,,,472.5367,475.6833,468.6533,,
2026-03-06,473.51,475.46,467.07,10489800.0,1.5833,0.0157,476.012,468.0655,446.227,414.1089,366.6457,472.5414,471.5555,466.8714,463.7043,447.6068,54.6036,55.8573,7.8511,9.380515245081018,-1.5294,56.75513333333333,59.66648888888889,-37.1981,1.0435,7.1581,468.0655,488.909,447.222,0.6306,13.794,34.7942,495.0587,439.8827,13460795.0,0.7793,628146400.0,,,466.9033,469.8967,463.1367,,
2026-03-09,472.53,472.68,464.79,8829800.0,-0.207,-0.0021,475.137,468.919,447.4048,415.0533,367.4905,472.5392,471.7054,467.3858,464.3581,448.5842,54.1367,55.5374,7.3473,8.973872196064814,-1.6266,57.24073333333334,55.726277777777774,-39.1539,-1.8181,3.7479,468.919,489.0124,448.8256,0.5899,13.4315,33.3527,494.8155,441.0895,13269090.0,0.6654,619316600.0,,,472.0133,476.9567,468.5667,,
2026-03-10,477.86,481.31,474.21,9616800.0,1.128,0.0112,475.462,469.4605,448.7234,416.024,368.3507,473.6033,472.6523,468.338,465.3582,449.7322,56.3238,56.9456,7.294,8.637897756851853,-1.3439,65.04356666666666,59.679811111111114,-28.5173,0.6848,2.3189,469.4605,489.9018,449.0192,0.7055,13.0993,32.421,495.0947,442.6975,13133385.0,0.7322,628933400.0,,,470.0,475.21,467.32,,
2026-03-11,476.24,477.45,473.13,7522900.0,-0.339,-0.0034,475.744,470.1525,449.9134,416.9125,369.2163,474.1307,473.2042,469.0564,466.1643,450.7718,55.4582,56.3758,7.0399,8.318298205481483,-1.2784,66.85953333333333,63.04794444444445,-31.7502,0.5957,2.9931,470.1525,490.5278,449.7772,0.6494,12.5015,32.2056,494.5985,444.5925,13116450.0,0.5735,621410500.0,,,477.7933,481.3767,474.2767,,
2026-03-12,466.88,475.02,466.6,11900600.0,-1.9654,-0.0198,474.684,470.115,451.279,417.6168,370.002,472.6805,472.2313,468.8585,466.2173,451.4034,50.6177,53.1494,6.014,7.857438564385187,-1.8434,63.101166666666664,65.00142222222222,-50.429,-2.22,-0.1604,470.115,490.5115,449.7186,0.4207,12.2971,32.8395,493.9311,444.7427,13151000.0,0.9049,609509900.0,,,475.6067,478.0833,473.7633,,
2026-03-13,460.84,470.102,460.22,11706374.0,-1.2937,-0.013,472.393,470.5875,452.518,418.3353,370.7837,470.3124,470.4788,468.1296,465.819,451.7735,47.723,51.1653,4.6598,7.21791085150815,-2.5581,51.7794,60.58003333333334,-62.4826,-4.7359,2.0935,470.5875,489.6191,451.5559,0.2439,12.1246,30.5351,492.7769,444.2785,12711878.7,0.9209,597803526.0,,,469.5,472.4,463.98,,
