date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-18,89.53,89.86,89.47,35415400.0,-0.3783,-0.0038,88.402,87.938,87.8122,88.8942,87.9107,88.8115,88.5827,88.2346,88.1572,88.1627,62.1071,58.2429,0.4255,0.12302627478216033,0.3025,91.52433333333333,92.95370000000001,-15.9893,3.1927,3.3237,87.938,89.8772,85.9988,0.9105,0.6116,9.5273,89.4806,87.0342,39565510.0,0.8951,318399900.0,,,89.9167,90.0733,89.7133,,
2026-02-19,89.62,89.72,89.37,28658600.0,0.1005,0.001,88.71,88.0535,87.8412,88.9006,87.9201,88.9732,88.7422,88.3606,88.2655,88.2198,62.6952,58.6797,0.4767,0.19376101982572827,0.2829,87.89516666666667,91.89628888888889,-13.5501,3.5591,2.6458,88.0535,90.1014,86.0056,0.8825,0.5929,9.2647,89.573,87.2014,38437435.0,0.7456,347058500.0,,,89.62,89.77,89.38,,
2026-02-20,89.41,89.74,88.93,49610800.0,-0.2343,-0.0023,88.903,88.1395,87.8718,88.9057,87.931,89.0606,88.845,88.456,88.3503,88.2665,60.342,57.2134,0.4947,0.2539488158605826,0.2408,83.73983333333332,87.71977777777778,-19.2411,2.2062,1.9615,88.1395,90.2622,86.0168,0.7993,0.6084,9.2781,89.7014,87.2678,38797010.0,1.2787,297447700.0,,,89.57,89.77,89.42,,
2026-02-23,89.74,90.0,89.53,33614600.0,0.3691,0.0037,89.123,88.23,87.9072,88.9068,87.942,89.1965,88.9827,88.5727,88.4533,88.3243,62.7105,58.9076,0.5294,0.3090390526884661,0.2204,85.63686666666666,85.75728888888888,-10.2982,2.5131,2.0585,88.23,90.4609,85.9991,0.8384,0.6071,9.3081,89.8183,87.3899,38679300.0,0.8691,331062300.0,,,89.36,89.79,88.98,,
2026-02-24,89.9,90.05,89.76,24933900.0,0.1783,0.0018,89.361,88.3075,87.939,88.9121,87.952,89.3372,89.1238,88.6934,88.5604,88.3861,63.8383,59.7196,0.5634,0.35991124215077286,0.2035,88.14993333333332,85.8422111111111,-6.0109,2.7194,1.7544,88.3075,90.6543,85.9607,0.8393,0.5859,9.2086,89.8994,87.5558,37981875.0,0.6565,355996200.0,,,89.7567,89.9833,89.5133,,
2026-02-25,89.91,90.08,89.71,23625800.0,0.0111,0.0001,89.499,88.413,87.9734,88.9183,87.967,89.4517,89.2448,88.804,88.6604,88.4458,63.9117,59.7718,0.5844,0.4048089937206183,0.1796,92.48649999999999,88.75776666666665,-6.2314,1.5588,2.4032,88.413,90.8472,85.9788,0.8075,0.5704,8.8257,89.981,87.6994,37404160.0,0.6316,379622000.0,,,89.9033,90.0467,89.7567,golden_cross,
2026-02-26,90.27,90.32,90.05,29447100.0,0.4004,0.004,89.72,88.5465,88.032,88.9255,87.9831,89.6154,89.4025,88.9372,88.7796,88.5174,66.5464,61.6492,0.6229,0.4484271949764947,0.1745,95.41263333333332,92.01635555555555,-1.5198,2.5097,3.0479,88.5465,91.0786,86.0144,0.8403,0.559,8.7797,90.0944,87.8584,36939000.0,0.7972,409069100.0,,,89.9,90.09,89.72,,
2026-02-27,90.82,90.86,90.55,51272000.0,0.6093,0.0061,89.879,88.7065,88.1004,88.9399,88.006,89.8563,89.6206,89.1084,88.9308,88.6077,70.1338,64.3204,0.6898,0.4967017559811958,0.1931,97.06813333333334,94.98908888888889,-1.0444,1.7819,3.6521,88.7065,91.3844,86.0286,0.8946,0.5612,8.9116,90.2743,88.0295,37309850.0,1.3742,460341100.0,90.82,,90.2133,90.3767,90.1067,rsi_overbought_70.1,
2026-03-02,89.61,89.99,89.36,55465500.0,-1.3323,-0.0134,89.868,88.8305,88.135,88.9493,88.0246,89.8071,89.6189,89.154,88.9811,88.647,55.9251,55.4059,0.6379,0.5249414047849567,0.113,84.87586666666667,92.45221111111111,-42.8082,-0.1226,2.8463,88.8305,91.4335,86.2275,0.6497,0.6254,10.12,90.4464,87.9448,37791515.0,1.4677,404875600.0,,,90.7433,90.9367,90.6267,,
2026-03-03,89.43,89.67,88.94,51850400.0,-0.2009,-0.002,89.824,88.9745,88.1676,88.9518,88.0451,89.7316,89.5899,89.1791,89.0143,88.6777,54.1671,54.2319,0.5755,0.5350531238279653,0.0404,69.05823333333333,83.66741111111112,-48.9727,-0.4896,3.3276,88.9745,91.3671,86.5819,0.5952,0.6329,9.7546,90.4837,87.9521,38475465.0,1.3476,353025200.0,,,89.6533,89.9467,89.3167,,
2026-03-04,89.15,89.44,89.1,47069500.0,-0.3131,-0.0031,89.786,89.094,88.1862,88.9508,88.0605,89.6153,89.5222,89.1764,89.0244,88.6962,51.4572,52.4177,0.4978,0.5276024990623723,-0.0298,46.69723333333334,66.87711111111112,-68.1274,-0.4244,2.7547,89.094,91.2603,86.9277,0.5129,0.6119,9.8937,90.4352,87.9876,39457030.0,1.1929,305955700.0,,,89.3467,89.7533,89.0233,macd_bearish_cross,
2026-03-05,88.79,88.94,88.51,45768900.0,-0.4038,-0.004,89.703,89.2065,88.211,88.9469,88.073,89.4503,89.4096,89.1413,89.007,88.6999,48.1238,50.1528,0.4025,0.5025819992498979,-0.1001,31.604933333333335,49.12013333333334,-88.0851,-0.9261,2.6,89.2065,91.0385,87.3745,0.3863,0.614,9.9865,90.3993,87.9433,39851830.0,1.1485,260186800.0,,,89.23,89.36,89.02,,
2026-03-06,88.46,88.94,88.02,58136900.0,-0.3717,-0.0037,89.608,89.2555,88.233,88.9253,88.085,89.2522,89.2635,89.0794,88.9665,88.6905,45.2312,48.1503,0.297,0.4614655993999183,-0.1645,19.760166666666667,32.687444444444445,-84.507,-1.0625,1.1203,89.2555,90.9472,87.5638,0.2649,0.6358,9.4676,90.3751,87.8319,40245230.0,1.4446,202049900.0,,,88.7467,88.9833,88.5533,,
2026-03-09,89.23,89.32,88.21,52478700.0,0.8705,0.0087,89.557,89.34,88.2676,88.9119,88.104,89.2478,89.2583,89.0931,88.986,88.7116,52.4179,52.7705,0.2723,0.4236324795199347,-0.1513,23.3379,24.901,-57.3942,-0.5683,1.9305,89.34,90.8382,87.8418,0.4633,0.6697,9.8961,90.455,87.7762,41196075.0,1.2739,254528600.0,,,88.4733,88.9267,88.0067,,
2026-03-10,88.28,88.95,88.27,48651500.0,-1.0647,-0.0107,89.395,89.378,88.2726,88.8861,88.1256,89.0542,89.1078,89.0192,88.9337,88.6947,44.6358,47.3093,0.1741,0.37372598361594783,-0.1996,22.417933333333334,21.83866666666667,-90.845,-1.802,0.8684,89.378,90.7201,88.0359,0.0909,0.6904,10.7262,90.4168,87.6552,42393205.0,1.1476,205877100.0,,,88.92,89.63,88.52,,
2026-03-11,87.14,87.81,87.08,54679900.0,-1.2913,-0.013,89.118,89.3085,88.2606,88.8509,88.1392,88.6714,88.8051,88.8483,88.8009,88.6337,37.4505,41.8521,0.0042,0.29982078689275826,-0.2956,17.782666666666668,21.1795,-98.4128,-3.0809,-1.5701,89.3085,90.9332,87.6838,-0.1673,0.7268,10.9009,90.309,87.4018,43264515.0,1.2639,151197200.0,,,88.5,88.73,88.05,bb_lower_touch,
2026-03-12,86.97,87.25,86.78,48977000.0,-0.1951,-0.002,88.788,89.254,88.2386,88.8072,88.1513,88.3311,88.5228,88.6776,88.6652,88.5685,36.5068,41.1095,-0.1425,0.2113566295142066,-0.3539,5.133033333333333,15.11121111111111,-95.3431,-3.6557,-1.2378,89.254,91.1006,87.4074,-0.1184,0.7085,10.7801,90.0929,87.2589,43862665.0,1.1166,102220200.0,,,87.3433,87.6067,86.8767,bb_lower_touch,
2026-03-13,86.54,87.145,86.47,43377498.0,-0.4944,-0.005,88.36,89.1195,88.2122,88.7606,88.1554,87.9729,88.2177,88.4832,88.5078,88.4889,34.1618,39.2597,-0.2901,0.1110653036113653,-0.4012,2.6128666666666667,8.509522222222222,-98.4055,-4.7126,-3.0147,89.1195,91.3128,86.9262,-0.088,0.7061,9.5487,89.8847,87.0603,43608794.9,0.9947,58842702.0,,,87.0,87.22,86.75,bb_lower_touch,
