date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-03,411.21,422.05,408.56,61424100.0,-2.8722,-0.0291,449.206,459.485,473.1908,493.6392,486.3268,441.6605,446.5883,456.0184,459.6932,471.7223,27.466,30.6032,-13.1049,-8.450044914876342,-4.6549,7.350566666666666,21.163544444444444,-96.4751,-9.5287,-13.0358,459.485,501.22,417.75,-0.0784,13.1989,44.6917,481.5887,428.7931,36844235.0,1.6671,100371100.0,,,425.4533,428.6567,420.1667,rsi_oversold_27.5|bb_lower_touch,
2026-02-04,414.19,419.8,409.24,45012400.0,0.7247,0.0072,446.214,456.269,471.906,492.771,486.5589,436.1664,441.604,452.2158,456.3226,469.4661,29.3955,31.988,-14.7186,-9.703755931901075,-5.0148,4.920133333333333,8.359655555555555,-92.5113,-6.7371,-13.4417,456.269,501.4174,411.1206,0.034,13.0104,44.4598,477.3069,425.2653,37942970.0,1.1863,145383500.0,,,413.94,419.32,405.83,rsi_oversold_29.4,
2026-02-05,393.67,408.3,392.32,66289200.0,-4.9542,-0.0508,440.467,451.779,470.337,491.6087,486.7317,427.6671,434.2295,446.8934,451.6817,466.4937,24.5522,27.9546,-17.4522,-11.25344474552086,-6.1988,4.163433333333333,5.478044444444444,-98.5233,-12.7388,-18.5741,451.779,502.7053,400.8527,-0.0705,13.6433,46.5102,473.0854,418.5122,39979220.0,1.6581,79094300.0,,393.670013,414.41,419.58,409.02,rsi_oversold_24.6|bb_lower_touch,
2026-02-06,401.14,401.79,392.92,53515300.0,1.8975,0.0188,433.986,447.9305,468.8798,490.4665,486.9033,422.3617,429.1388,442.734,447.9379,463.9309,29.1299,31.2673,-18.799,-12.762555796416688,-6.0364,6.2044,5.095988888888889,-90.3522,-13.9092,-16.0988,447.9305,501.8604,394.0006,0.0662,13.3023,47.6366,468.1502,414.941,41746855.0,1.2819,132609600.0,,,398.0967,403.8733,387.8934,rsi_oversold_29.1,
2026-02-09,413.6,414.89,400.87,45480500.0,3.1061,0.0306,428.318,444.6465,467.612,489.5121,487.0993,420.6094,426.7482,440.0855,445.3943,461.9571,36.0949,36.3899,-18.6461,-13.93926463713335,-4.7068,11.467233333333333,7.278355555555556,-76.7228,-12.0524,-13.7039,444.6465,498.5395,390.7535,0.212,13.3536,49.526,465.5913,412.1769,43096330.0,1.0553,178090100.0,,,398.6167,404.3133,395.4433,,
2026-02-10,413.27,423.68,412.7,44857900.0,-0.0798,-0.0008,421.587,441.451,466.1674,488.5446,487.2292,419.1415,424.6747,437.6477,443.0147,460.0478,35.994,36.3147,-18.3401,-14.81943170970668,-3.5207,18.613733333333332,12.095122222222221,-77.0838,-14.006,-13.3933,441.451,494.8254,388.0766,0.236,13.184,49.5711,462.8127,410.0767,44163230.0,1.0157,133232200.0,,,409.7867,418.7033,404.6833,,
2026-02-11,404.37,416.46,401.01,42491000.0,-2.1536,-0.0218,413.861,438.136,464.4146,487.5038,487.2918,416.1872,421.5509,434.6225,440.1522,457.8644,33.2912,34.3054,-18.6013,-15.575805367765344,-3.0255,19.791433333333334,16.624133333333333,-86.8191,-16.0414,-14.0863,438.136,492.0722,384.1998,0.187,13.3459,49.7933,460.0817,406.6981,44860490.0,0.9472,90741200.0,,,416.55,420.4,409.42,,
2026-02-12,401.84,406.2,398.01,40802400.0,-0.6257,-0.0063,410.695,435.259,462.7166,486.3429,487.3451,413.3178,418.5184,431.6422,437.3142,455.6673,32.5431,33.748,-18.7958,-16.219804294212278,-2.576,15.503533333333332,17.969566666666665,-89.5865,-7.3033,-12.5256,435.259,490.4788,380.0392,0.1974,12.9776,49.4016,456.3404,404.43,45491395.0,0.8969,49938800.0,,,407.28,413.55,398.1,,
2026-02-13,401.32,405.54,398.05,34091600.0,-0.1294,-0.0013,407.798,432.492,460.943,485.2116,487.3815,410.9182,415.8725,428.8857,434.648,453.5361,32.3821,33.6301,-18.7755,-16.730943435369824,-2.0446,11.146366666666665,15.480444444444444,-90.1553,-6.7327,-12.1184,432.492,488.6825,376.3015,0.2226,12.5856,49.4385,452.7883,402.4459,46034685.0,0.7406,15847200.0,,,402.0167,406.0233,397.8333,,
2026-02-17,396.86,400.52,394.53,32078800.0,-1.1113,-0.0112,405.147,429.342,459.3256,484.0879,487.3895,408.1066,412.9475,425.9743,431.8489,451.3135,30.9664,32.6042,-18.9014,-17.16503474829586,-1.7364,8.408100000000001,11.685999999999998,-95.0339,-6.2617,-13.6998,429.342,486.103,372.581,0.2139,12.1717,49.2033,449.0312,400.3444,45926290.0,0.6985,-16231600.0,,,401.6367,405.2233,397.7333,,
2026-02-18,399.6,402.56,396.32,23223400.0,0.6904,0.0069,403.986,426.596,457.7008,482.9824,487.2605,406.4053,410.894,423.5766,429.4601,449.2855,32.907,33.9048,-18.566,-17.445227798636687,-1.1208,9.772866666666667,9.775777777777778,-85.4922,-2.8234,-12.0831,426.596,483.5326,369.6594,0.2629,11.748,49.4281,445.7945,398.8025,45780960.0,0.5073,6991800.0,,,397.3033,400.0766,394.0867,,
2026-02-19,398.46,404.43,396.67,28234000.0,-0.2853,-0.0029,402.413,424.3135,456.0068,481.8967,487.0764,404.8162,408.9811,421.2933,427.1638,447.2923,32.4977,33.6214,-18.1826,-17.59270223890935,-0.5899,10.820100000000002,9.667022222222224,-87.0136,-3.7978,-10.279,424.3135,481.9149,366.7121,0.2756,11.4631,49.0405,442.9544,397.102,45293635.0,0.6234,-21242200.0,,,399.4933,402.6667,396.4267,,
2026-02-20,397.23,400.12,395.16,34015200.0,-0.3087,-0.0031,402.769,421.618,454.131,480.7544,486.8817,403.299,407.1733,419.1057,424.9464,445.3291,32.0347,33.3059,-17.7732,-17.62880179112748,-0.1444,13.424666666666667,11.339211111111112,-87.2202,0.9043,-11.9497,421.618,478.9907,364.2453,0.2875,10.9986,48.4163,439.8541,395.8597,45726925.0,0.7439,-55257400.0,,,399.8533,403.0367,395.2767,,
2026-02-23,384.47,395.36,383.1,43238300.0,-3.2122,-0.0326,401.102,417.544,451.98,479.4531,486.6375,399.5332,403.6804,415.957,421.9482,442.9425,27.636,30.2177,-18.2677,-17.756581432901985,-0.5111,9.714066666666666,11.319611111111113,-96.624,-4.1557,-17.4869,417.544,473.2949,361.7931,0.2034,11.2223,47.0058,437.1218,392.2326,45988830.0,0.9402,-98495700.0,,384.470001,397.5033,399.8467,394.8867,rsi_oversold_27.6,
2026-02-24,389.0,389.36,381.71,33884700.0,1.1782,0.0117,398.642,413.48,450.1888,478.1636,486.4158,397.4265,401.4219,413.5064,419.5076,440.8271,31.2454,32.5491,-18.0857,-17.82240514632159,-0.2633,11.175133333333333,11.437955555555556,-82.6304,-5.9478,-17.2833,413.48,464.9469,362.0131,0.2622,10.9671,47.1448,434.166,390.2976,46218505.0,0.7331,-64611000.0,,,387.6433,392.1867,379.9267,,
2026-02-25,400.6,401.47,390.16,43625500.0,2.982,0.0294,397.375,409.481,448.5314,476.9725,486.2279,398.0612,401.2955,412.3331,418.107,439.2495,39.559,38.1088,-16.8116,-17.620244117057272,0.8086,21.918000000000003,14.269066666666667,-54.9916,-3.0658,-16.6424,409.481,450.9245,368.0375,0.3929,11.0745,47.8949,433.273,388.975,46939085.0,0.9294,-20985500.0,,,386.69,391.67,384.02,macd_bullish_cross,
2026-02-26,401.72,407.49,398.74,34405900.0,0.2796,0.0028,397.11,405.4855,446.9952,475.8323,486.0429,398.793,401.3608,411.3682,416.8932,437.7778,40.3095,38.6217,-15.5324,-17.202675293645818,1.6703,36.68496666666667,23.259366666666665,-52.3231,-0.6553,-16.5916,405.4855,430.4787,380.4923,0.4247,10.9084,47.9145,432.0452,388.4116,46815610.0,0.7349,13420400.0,,,397.41,404.66,393.35,,
2026-02-27,392.74,396.82,389.88,51367200.0,-2.2354,-0.0226,396.2,403.4475,445.3536,474.5862,485.7603,397.5824,400.0345,409.6748,415.104,436.0116,36.4062,36.1029,-15.0695,-16.776040234916657,1.7065,39.65533333333334,32.75276666666667,-73.7193,-2.2646,-9.4025,403.4475,425.4378,381.4572,0.2565,10.975,32.3573,430.5128,386.6128,42941205.0,1.1962,-37946800.0,,,402.65,406.56,397.81,,
2026-03-02,398.55,401.19,390.63,35474900.0,1.4793,0.0147,395.923,401.8605,443.7968,473.286,485.5073,397.7759,399.8061,408.6634,413.8778,434.5425,40.4256,38.8137,-14.0717,-16.235172187933326,2.1635,38.027166666666666,38.12248888888889,-59.8761,-0.6902,-7.3764,401.8605,420.1415,383.5795,0.4095,10.9453,33.0756,429.4998,385.7186,41786610.0,0.849,-2471900.0,,,393.1467,396.4133,389.4733,,
2026-03-03,403.93,406.7,392.67,38199200.0,1.3499,0.0134,396.63,400.8885,442.353,472.0855,485.2623,399.0067,400.4406,408.2331,413.1409,433.342,43.9579,41.2376,-12.7004,-15.528217750346661,2.8278,43.44903333333334,40.37717777777778,-36.0575,1.7815,-4.5917,400.8885,416.3397,385.4373,0.5984,11.1657,33.2756,429.5902,384.9274,41585575.0,0.9186,35727300.0,,,396.79,402.95,392.39,,
2026-03-04,405.2,411.03,400.31,35808000.0,0.3144,0.0031,397.19,400.588,440.7774,470.889,485.0226,400.2454,401.1728,407.9574,412.5527,432.2384,44.7901,41.809,-11.3799,-14.69855420027733,3.3187,61.394133333333336,47.62344444444445,-19.884,1.4014,-1.4615,400.588,415.447,385.729,0.6552,11.1338,31.767,429.3303,384.7951,40304770.0,0.8884,71535300.0,,,401.1,409.53,395.5,,
2026-03-05,410.68,411.61,404.4,39001300.0,1.3524,0.0134,398.412,400.4125,439.2726,469.7718,484.8047,402.3323,402.6354,408.2049,412.414,431.393,48.3538,44.2644,-9.7786,-13.714563360221867,3.936,80.31606666666667,61.71974444444445,-3.1103,3.0668,-0.8474,400.4125,414.6965,386.1285,0.8594,10.8536,32.0487,429.1144,385.7,40004215.0,0.9749,110536600.0,,,405.5133,410.7167,399.9967,,
2026-03-06,408.96,413.05,408.51,31123900.0,-0.4188,-0.0042,399.585,401.177,437.7534,468.7518,484.5551,403.6578,403.6084,408.2735,412.1582,430.5133,47.3213,43.6573,-8.5497,-12.681590688177494,4.1319,87.98509999999999,76.5651,-13.0504,2.9529,3.884,401.177,415.572,386.782,0.7703,10.4026,26.036,428.3603,386.7499,38245950.0,0.8138,79412700.0,,,408.8967,413.3933,406.1833,,
2026-03-09,409.41,410.21,403.5,30131900.0,0.11,0.0011,402.079,401.5905,436.2046,467.7054,484.3113,404.8083,404.501,408.3768,411.9546,429.6857,47.6363,43.8688,-7.4536,-11.635992550541996,4.1824,90.7416,86.3475888888889,-11.6145,6.4869,2.0616,401.5905,416.4258,386.7552,0.7635,10.1388,25.2594,428.0094,387.4542,37076780.0,0.8127,109544600.0,,,410.1733,411.8366,407.2967,,
2026-03-10,405.76,410.2,402.93,31706400.0,-0.8915,-0.009,403.755,401.1985,434.5594,466.6273,484.0773,404.9986,404.6947,408.1389,411.4957,428.7474,45.2715,42.5098,-6.801,-10.668994040433597,3.868,84.02473333333334,87.58381111111112,-23.2609,4.3085,-1.8956,401.1985,415.1306,387.2664,0.6637,9.9339,22.9108,427.4118,387.6762,36388075.0,0.8713,77838200.0,,,407.7067,411.9133,405.2033,,
2026-03-11,404.88,409.01,401.59,25512100.0,-0.2169,-0.0022,404.183,400.779,432.9028,465.5418,483.8274,404.9749,404.7232,407.8427,411.0057,427.8115,44.6954,42.1791,-6.2825,-9.791695232346878,3.5092,79.68523333333333,84.8171888888889,-26.0689,1.0684,-2.0301,400.779,413.7005,387.8575,0.6587,9.7544,22.9148,426.7991,387.7815,35420785.0,0.7203,52326100.0,,,406.2967,409.6634,402.3933,,
2026-03-12,401.86,406.12,401.71,27263900.0,-0.7459,-0.0075,404.197,400.6535,431.198,464.4443,483.5858,404.3519,404.2827,407.2988,410.3282,426.7937,42.6878,41.0287,-6.0455,-9.042456185877503,2.997,71.65499999999999,78.45498888888888,-35.7052,0.0348,-0.6207,400.6535,413.4815,387.8255,0.547,9.3726,21.7299,425.5183,388.0279,34659430.0,0.7866,25062200.0,,,405.16,408.73,401.31,,
2026-03-13,395.55,404.8,394.25,26350249.0,-1.5702,-0.0158,404.478,400.339,429.3594,463.264,483.2601,402.5915,402.9392,406.2307,409.2335,425.5685,38.7693,38.7123,-6.2943,-8.492824948702003,2.1985,60.795566666666666,70.71193333333333,-55.8392,0.7155,-1.5653,400.339,413.3425,387.3355,0.3159,9.4567,22.3337,424.6176,386.7908,33936822.45,0.7765,-1288049.0,,,403.23,404.75,400.34,,
